date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1973-08-25 03:00:00+00:00,34.2475,24.2475,29.25167,0.0,0.0,0.0,16.923828,31.68,171.15295
1973-08-26 03:00:00+00:00,32.9975,23.8975,28.801666,0.1,0.0,0.0,15.124284,27.72,152.25006
1973-08-27 03:00:00+00:00,32.5975,23.4475,28.068335,0.1,0.0,0.0,14.039999,26.28,134.21706
1973-08-28 03:00:00+00:00,29.7475,22.7475,26.591248,6.7,0.0,0.0,16.489416,29.16,141.17162
1973-08-29 03:00:00+00:00,32.0975,22.9475,27.089165,0.8,0.0,0.0,17.208603,29.519999,157.173
1973-08-30 03:00:00+00:00,32.3475,23.3975,27.439169,0.0,0.0,0.0,15.5843,33.12,158.8008
1973-08-31 03:00:00+00:00,33.4475,23.8975,28.489166,0.0,0.0,0.0,18.057508,36.36,159.69931
1973-09-01 03:00:00+00:00,32.9975,24.6975,28.749586,0.3,0.0,0.0,15.745627,32.760002,153.40523
1973-09-02 03:00:00+00:00,32.3975,24.5475,28.401663,1.5000001,0.0,0.0,14.578888,32.399998,148.19955
1973-09-03 03:00:00+00:00,31.5975,23.7975,27.587084,0.3,0.0,0.0,14.904173,30.599998,121.68631
1973-09-04 03:00:00+00:00,31.4475,23.1475,26.966248,0.2,0.0,0.0,22.314194,42.48,73.1121
1973-09-05 03:00:00+00:00,25.7975,21.1475,22.112085,108.7,0.0,0.0,37.08699,64.799995,13.037674
1973-09-06 03:00:00+00:00,25.8475,21.1975,22.962082,30.7,0.0,0.0,35.008957,55.079998,66.548325
1973-09-07 03:00:00+00:00,28.1975,21.4475,24.647501,3.7999997,0.0,0.0,17.992796,46.8,135.69739
1973-09-08 03:00:00+00:00,30.3475,22.7975,26.082916,0.5,0.0,0.0,15.034041,37.8,161.74141
1973-09-09 03:00:00+00:00,30.7475,22.8975,26.603752,0.1,0.0,0.0,11.966954,21.24,104.2234
1973-09-10 03:00:00+00:00,31.0475,23.8475,27.185,0.2,0.0,0.0,17.811815,31.68,20.18477
1973-09-11 03:00:00+00:00,29.7475,22.7975,26.253748,0.5,0.0,0.0,14.8257065,27.0,30.595945
1973-09-12 03:00:00+00:00,28.6475,22.9975,25.299583,1.3000001,0.0,0.0,12.015589,19.8,94.6125
1973-09-13 03:00:00+00:00,29.5475,23.2475,25.607916,7.0000005,0.0,0.0,14.113652,27.359999,53.34382
1973-09-14 03:00:00+00:00,25.5975,20.2475,22.845415,0.0,0.0,0.0,19.443333,36.719997,4.5205927
1973-09-15 03:00:00+00:00,25.3475,16.5975,21.018332,0.0,0.0,0.0,8.854829,16.919998,12.307991
1973-09-16 03:00:00+00:00,27.3975,17.1475,22.182917,0.0,0.0,0.0,9.290511,21.24,61.74073
1973-09-17 03:00:00+00:00,25.3475,18.7475,21.864166,0.0,0.0,0.0,19.443333,33.48,13.762494
1973-09-18 03:00:00+00:00,22.1475,16.3475,19.030832,0.0,0.0,0.0,16.23596,23.4,21.957832
1973-09-19 03:00:00+00:00,30.6975,17.8975,23.351667,0.0,0.0,0.0,26.903828,47.88,175.72424
1973-09-20 03:00:00+00:00,30.7975,21.7975,25.91208,0.0,0.0,0.0,24.162947,41.399998,188.0831
1973-09-21 03:00:00+00:00,30.8475,22.4475,26.189169,0.0,0.0,0.0,23.795427,39.96,177.10028
1973-09-22 03:00:00+00:00,29.6975,21.6975,25.6725,0.0,0.0,0.0,20.316889,33.48,167.76811
1973-09-23 03:00:00+00:00,28.1475,21.0475,24.524582,3.7,0.0,0.0,18.59845,37.8,147.32275
1973-09-24 03:00:00+00:00,30.8475,22.5475,25.289164,2.1,0.0,0.0,30.317043,52.199997,169.18478
1973-09-25 03:00:00+00:00,31.1975,24.4975,27.11,0.5,0.0,0.0,25.922499,45.719997,168.51344
1973-09-26 03:00:00+00:00,30.0975,23.7975,26.232918,7.5,0.0,0.0,31.869658,54.0,157.24564
1973-09-27 03:00:00+00:00,23.5975,19.9475,22.107916,31.900002,0.0,0.0,18.089775,32.399998,292.30627
1973-09-28 03:00:00+00:00,24.0475,15.1475,19.612082,4.1,0.0,0.0,19.201874,32.760002,308.1487
1973-09-29 03:00:00+00:00,26.7475,14.6475,20.330833,0.0,0.0,0.0,11.384198,24.119999,207.8187
1973-09-30 03:00:00+00:00,26.8475,16.8975,21.78917,0.5,0.0,0.0,10.931203,18.72,308.45374
1973-10-01 03:00:00+00:00,27.3475,16.0475,21.607916,0.0,0.0,0.0,12.7279215,20.880001,92.6942
1973-10-02 03:00:00+00:00,29.1975,20.6975,24.309998,0.3,0.0,0.0,18.511143,31.319998,175.92369
1973-10-03 03:00:00+00:00,30.0475,22.1475,25.387083,0.0,0.0,0.0,21.96,36.0,174.19794
1973-10-04 03:00:00+00:00,25.9975,20.7975,23.132921,3.1999998,0.0,0.0,19.0392,33.48,35.789005
1973-10-05 03:00:00+00:00,24.6475,17.5975,21.06625,6.8999996,0.0,0.0,15.941944,27.72,21.025812
1973-10-06 03:00:00+00:00,24.6975,20.2475,21.797499,15.300001,0.0,0.0,10.630672,22.68,189.79773
1973-10-07 03:00:00+00:00,28.6475,19.7475,23.63083,0.4,0.0,0.0,16.489416,32.039997,191.30989
1973-10-08 03:00:00+00:00,29.0475,21.2975,24.695417,0.0,0.0,0.0,20.345573,35.64,175.9926
1973-10-09 03:00:00+00:00,28.6975,21.2475,24.743332,0.1,0.0,0.0,26.700743,45.719997,161.11487
1973-10-10 03:00:00+00:00,27.5475,22.8975,24.547499,3.6,0.0,0.0,30.141266,50.039997,152.06941
1973-10-11 03:00:00+00:00,23.6475,18.3975,21.241247,29.600002,0.0,0.0,29.157776,49.32,173.76044
1973-10-12 03:00:00+00:00,24.9975,18.5975,21.351667,25.200003,0.0,0.0,18.59845,38.16,140.45961
1973-10-13 03:00:00+00:00,22.6475,19.3475,20.989168,45.199993,0.0,0.0,17.462782,30.239998,334.11975
1973-10-14 03:00:00+00:00,23.1475,17.8475,20.255835,0.0,0.0,0.0,14.081477,26.28,21.301
1973-10-15 03:00:00+00:00,22.1475,17.6975,19.587084,7.3999996,0.0,0.0,9.114471,19.44,358.47586
1973-10-16 03:00:00+00:00,23.2975,16.9475,19.810003,6.0999994,0.0,0.0,22.86496,40.32,14.601842
1973-10-17 03:00:00+00:00,21.0975,12.2975,16.916248,0.0,0.0,0.0,14.81259,27.359999,35.43479
1973-10-18 03:00:00+00:00,22.4975,12.1475,16.597502,0.0,0.0,0.0,10.195057,13.679999,111.462975
1973-10-19 03:00:00+00:00,24.0975,10.1475,16.624582,0.0,0.0,0.0,10.587918,17.64,175.84245
1973-10-20 03:00:00+00:00,24.7475,12.1475,17.585001,0.0,0.0,0.0,10.105681,20.16,163.49554
1973-10-21 03:00:00+00:00,24.6475,11.997499,17.66,0.0,0.0,0.0,10.538843,21.24,161.8263
1973-10-22 03:00:00+00:00,25.6475,12.5475,18.724585,0.0,0.0,0.0,11.726277,23.4,181.01216
1973-10-23 03:00:00+00:00,25.7975,13.247499,19.026667,0.0,0.0,0.0,15.141414,28.8,199.50587
1973-10-24 03:00:00+00:00,25.1975,14.8475,19.69125,0.0,0.0,0.0,22.751316,40.68,184.16159
1973-10-25 03:00:00+00:00,25.6975,15.6475,20.145418,0.0,0.0,0.0,11.609651,21.96,181.08705
1973-10-26 03:00:00+00:00,25.7475,18.2475,21.364166,1.5000001,0.0,0.0,17.076298,33.12,174.17645
1973-10-27 03:00:00+00:00,21.3475,16.7975,19.589167,6.0,0.0,0.0,21.647945,36.0,293.91498
1973-10-28 03:00:00+00:00,20.3475,9.5975,15.137081,0.0,0.0,0.0,19.67195,36.719997,327.82776
1973-10-29 03:00:00+00:00,17.9475,7.6475,12.5808325,0.0,0.0,0.0,14.512064,21.24,43.423435
1973-10-30 03:00:00+00:00,21.3475,12.7975,16.574583,29.0,0.0,0.0,26.932714,48.96,169.09407
1973-10-31 03:00:00+00:00,20.0975,12.747499,16.170416,8.900001,0.0,0.0,29.055367,47.88,305.35916
1973-11-01 03:00:00+00:00,23.0475,11.8975,16.349585,0.0,0.0,0.0,33.617138,57.6,186.41719
1973-11-02 03:00:00+00:00,23.1975,15.3475,18.743334,0.0,0.0,0.0,27.534704,45.719997,222.35927
1973-11-03 03:00:00+00:00,17.0475,13.0475,14.899582,0.0,0.0,0.0,13.979871,22.68,12.890511
1973-11-04 03:00:00+00:00,22.7975,15.5475,18.739168,2.3999999,0.0,0.0,16.09969,18.72,18.068518
1973-11-05 03:00:00+00:00,19.1475,10.6975,13.455834,0.0,0.0,0.0,21.791153,37.8,7.59777
1973-11-06 03:00:00+00:00,14.3475,11.6475,12.918334,0.6,0.0,0.0,14.003028,25.56,106.789894
1973-11-07 03:00:00+00:00,21.2975,13.1475,16.49333,2.7999995,0.0,0.0,14.77755,27.359999,137.1927
1973-11-08 03:00:00+00:00,21.7475,16.3975,18.822498,0.6,0.0,0.0,18.079027,25.56,20.924603
1973-11-09 03:00:00+00:00,16.5975,11.497499,13.632916,0.3,0.0,0.0,23.469128,39.6,9.810096
1973-11-10 03:00:00+00:00,14.747499,9.5975,12.345416,0.0,0.0,0.0,15.328561,27.72,80.078735
1973-11-11 03:00:00+00:00,14.747499,8.5475,11.176665,0.0,0.0,0.0,13.276144,25.199999,141.26485
1973-11-12 03:00:00+00:00,21.2475,12.247499,16.112083,0.0,0.0,0.0,23.14103,40.68,169.38037
1973-11-13 03:00:00+00:00,23.9975,16.0975,19.480833,0.0,0.0,0.0,30.684587,52.92,187.58942
1973-11-14 03:00:00+00:00,24.4475,17.4975,20.426668,0.0,0.0,0.0,30.96837,51.839996,189.1716
1973-11-15 03:00:00+00:00,21.6475,14.6475,19.151667,0.0,0.0,0.0,26.903828,45.0,276.52213
1973-11-16 03:00:00+00:00,18.0975,7.5474997,12.953751,0.0,0.0,0.0,12.429127,21.599998,66.93709
1973-11-17 03:00:00+00:00,20.3975,10.247499,14.389168,0.2,0.0,0.0,24.503809,39.239998,153.31783
1973-11-18 03:00:00+00:00,25.4475,16.8475,19.839167,0.4,0.0,0.0,26.525429,42.12,197.57567
1973-11-19 03:00:00+00:00,23.7475,18.1475,20.118334,7.2,0.0,0.0,32.48788,63.0,166.84798
1973-11-20 03:00:00+00:00,20.5475,11.4475,15.510001,21.400003,0.0,0.0,39.125893,75.96,228.79199
1973-11-21 03:00:00+00:00,20.6475,8.1475,13.270417,0.0,0.0,0.0,23.219301,41.039997,197.84613
1973-11-22 03:00:00+00:00,22.3975,12.247499,17.047499,1.0,0.0,0.0,21.24,37.079998,178.56253
1973-11-23 03:00:00+00:00,23.3475,19.4975,21.19333,25.7,0.0,0.0,21.707731,46.079998,174.8747
1973-11-24 03:00:00+00:00,23.0475,14.497499,19.649582,71.100006,0.0,0.0,41.348316,74.88,186.86987
1973-11-25 03:00:00+00:00,16.7475,8.8475,12.955833,0.4,0.0,0.0,18.947083,48.239998,57.264828
1973-11-26 03:00:00+00:00,21.4975,12.7975,16.699583,11.1,0.0,0.0,14.264361,52.56,218.99765
1973-11-27 03:00:00+00:00,18.1975,10.8475,14.099586,9.999999,0.0,0.0,35.129066,59.399998,286.56985
1973-11-28 03:00:00+00:00,14.747499,6.3475,10.082916,0.0,0.0,0.0,33.740276,53.28,315.81253
1973-11-29 03:00:00+00:00,19.0475,4.5474997,10.591249,0.0,0.0,0.0,15.0038395,28.44,223.22711
1973-11-30 03:00:00+00:00,18.7475,7.2974997,12.118332,0.0,0.0,0.0,17.414476,30.960001,194.03625
1973-12-01 03:00:00+00:00,20.1975,9.2975,13.818333,0.0,0.0,0.0,16.575644,28.8,188.03864
1973-12-02 03:00:00+00:00,20.5975,11.4475,15.555832,0.0,0.0,0.0,28.820242,50.039997,173.35738
1973-12-03 03:00:00+00:00,18.4975,13.997499,17.030832,16.0,0.0,0.0,27.009598,64.799995,167.33365
1973-12-04 03:00:00+00:00,14.6475,7.8975,11.145417,0.0,0.0,0.0,33.68069,62.279995,272.67783
1973-12-05 03:00:00+00:00,13.5475,3.5475001,7.968333,0.0,0.0,0.0,26.496098,44.639996,300.6398
1973-12-06 03:00:00+00:00,10.3975,2.5475001,5.955833,0.0,0.0,0.0,14.118243,27.0,351.10333
1973-12-07 03:00:00+00:00,9.9475,-0.20250002,4.5579166,0.0,0.0,0.0,9.449572,14.759999,42.197445
1973-12-08 03:00:00+00:00,13.1975,1.8974999,6.4266667,0.0,0.0,0.0,17.057314,32.760002,154.95323
1973-12-09 03:00:00+00:00,13.8475,3.9475,8.074584,0.0,0.0,0.0,21.602999,39.6,9.282013
1973-12-10 03:00:00+00:00,10.0475,1.3475,5.693333,0.0,0.0,0.0,16.055353,25.199999,312.02744
1973-12-11 03:00:00+00:00,17.9975,4.7475,9.793333,0.0,0.0,0.0,27.322077,48.6,191.18788
1973-12-12 03:00:00+00:00,23.1975,10.8475,15.370416,0.0,0.0,0.0,24.098497,39.96,217.83322
1973-12-13 03:00:00+00:00,15.8975,7.1974998,11.826667,0.0,0.0,0.0,19.272614,29.519999,322.3605
1973-12-14 03:00:00+00:00,18.3475,5.0975,10.168333,0.0,0.0,0.0,20.345573,38.519997,131.87779
1973-12-15 03:00:00+00:00,12.0475,4.7475,8.376668,0.0,0.0,0.0,21.707731,38.16,350.86124
1973-12-16 03:00:00+00:00,8.0975,2.0475001,5.1516666,0.0,0.0,0.0,18.532133,36.0,343.46292
1973-12-17 03:00:00+00:00,13.997499,0.8475,5.945416,0.0,0.0,0.0,23.675303,42.839996,166.6384
1973-12-18 03:00:00+00:00,19.7975,9.1475,13.2475,0.0,0.0,0.0,39.6801,67.32,176.19217
1973-12-19 03:00:00+00:00,16.3975,-0.1525,6.8954177,7.6000004,0.0,0.0,36.95396,64.439995,309.4361
1973-12-20 03:00:00+00:00,4.8475,-2.7524998,0.19333345,0.0,0.0,0.0,37.51262,63.36,331.7884
1973-12-21 03:00:00+00:00,11.3475,-2.4524999,2.9058332,0.0,0.0,0.0,23.73271,42.839996,199.42018
1973-12-22 03:00:00+00:00,15.3475,2.1975,7.662084,0.0,0.0,0.0,24.50381,43.199997,184.5721
1973-12-23 03:00:00+00:00,16.0475,10.747499,13.026666,6.7000003,0.0,0.0,25.86494,53.639996,181.39214
1973-12-24 03:00:00+00:00,13.5975,6.4975,9.870417,0.0,0.0,0.0,16.24394,28.08,229.82222
1973-12-25 03:00:00+00:00,9.0975,2.1975,5.070416,0.0,0.0,0.0,15.827721,34.56,273.07968
1973-12-26 03:00:00+00:00,12.997499,3.3975,7.320417,0.0,0.0,0.0,29.69727,52.56,238.13037
1973-12-27 03:00:00+00:00,11.4475,0.1975,6.005834,0.0,0.0,0.0,20.478907,32.760002,248.62927
1973-12-28 03:00:00+00:00,20.4975,6.6974998,12.416249,0.0,0.0,0.0,28.948118,47.88,197.8572
1973-12-29 03:00:00+00:00,16.2975,6.4474998,11.562084,0.0,0.0,0.0,24.023088,45.0,303.76468
1973-12-30 03:00:00+00:00,21.9975,4.1475,10.012083,0.0,0.0,0.0,27.105392,45.0,203.57195
1973-12-31 03:00:00+00:00,7.2475,-0.55249995,2.5245829,0.0,0.0,0.0,28.312117,50.76,354.47253
1974-01-01 03:00:00+00:00,1.7975,-5.1025,-2.0920832,0.0,0.0,0.0,21.129885,36.0,30.490637
1974-01-02 03:00:00+00:00,0.4975,-3.9525,-1.9400002,0.70000005,0.0,0.0,15.542662,25.199999,42.571358
1974-01-03 03:00:00+00:00,0.1975,-2.3525,-1.2900001,1.9000001,0.0,0.0,23.377836,39.6,354.28046
1974-01-04 03:00:00+00:00,2.6475,-4.9525003,-1.6483334,0.0,0.0,0.0,10.799999,18.359999,8.26549
1974-01-05 03:00:00+00:00,8.5475,-3.5024998,1.1433333,0.0,0.0,0.0,15.778518,29.519999,155.80087
1974-01-06 03:00:00+00:00,11.4475,3.4475,7.532917,0.8,0.0,0.0,20.870687,39.239998,302.82285
1974-01-07 03:00:00+00:00,11.3475,-2.4025,3.3954165,0.0,0.0,0.0,10.00256,18.0,64.7989
1974-01-08 03:00:00+00:00,17.2975,5.2974997,11.301666,1.2,0.0,0.0,21.749481,34.92,165.81197
1974-01-09 03:00:00+00:00,16.4475,2.7975001,6.830833,0.8000001,0.0,0.0,23.110207,39.6,345.2494
1974-01-10 03:00:00+00:00,4.3975,2.8975,3.6349995,17.600002,0.0,0.0,17.992796,43.92,350.03986
1974-01-11 03:00:00+00:00,5.5474997,-3.1025,1.0079167,0.0,0.0,0.0,16.965895,30.239998,350.08002
1974-01-12 03:00:00+00:00,4.2974997,-5.1025,-0.8337502,0.0,0.0,0.0,16.24394,25.56,29.185839
1974-01-13 03:00:00+00:00,7.9474998,-1.7025,2.4474998,0.0,0.0,0.0,11.384199,21.96,156.26411
1974-01-14 03:00:00+00:00,15.6975,3.8475,9.09125,0.5,0.0,0.0,14.408997,22.319998,198.47664
1974-01-15 03:00:00+00:00,9.7975,4.3475,6.3245835,0.0,0.0,0.0,11.631956,17.64,329.83997
1974-01-16 03:00:00+00:00,17.3475,3.7975001,8.980834,0.0,0.0,0.0,17.227419,29.88,175.04332
1974-01-17 03:00:00+00:00,21.5975,11.247499,15.682915,0.6,0.0,0.0,29.620802,50.399998,186.68051
1974-01-18 03:00:00+00:00,22.1475,16.1975,18.376665,2.8000002,0.0,0.0,25.764534,45.36,191.09178
1974-01-19 03:00:00+00:00,14.9475,8.4475,10.660001,6.900001,0.0,0.0,21.194187,39.239998,322.55966
1974-01-20 03:00:00+00:00,15.7975,5.4975,9.90375,0.0,0.0,0.0,9.085988,22.68,232.206
1974-01-21 03:00:00+00:00,19.3475,3.1475,10.674583,0.0,0.0,0.0,18.25026,33.12,165.6796
1974-01-22 03:00:00+00:00,18.1475,9.1975,14.807916,0.2,0.0,0.0,24.248613,38.519997,241.82149
1974-01-23 03:00:00+00:00,8.8475,4.9474998,6.7287498,3.4999998,0.0,0.0,20.478907,36.719997,5.607904
1974-01-24 03:00:00+00:00,12.1475,5.4474998,7.95375,3.5,0.0,0.0,17.974781,34.92,22.508905
1974-01-25 03:00:00+00:00,9.3975,4.4975,6.776666,1.1,0.0,0.0,11.043261,19.44,46.82514
1974-01-26 03:00:00+00:00,19.2475,6.8975,11.384999,5.5000005,0.0,0.0,30.599998,54.36,206.05446
1974-01-27 03:00:00+00:00,19.0475,5.0975,11.955833,9.4,0.0,0.0,26.661882,48.239998,189.97833
1974-01-28 03:00:00+00:00,14.6475,4.9474998,10.299584,2.5,0.0,0.0,24.014996,38.88,308.5909
1974-01-29 03:00:00+00:00,17.6975,3.7975001,9.439166,0.0,0.0,0.0,17.643673,33.839996,169.83272
1974-01-30 03:00:00+00:00,19.6975,1.5475,10.114166,0.0,0.0,0.0,22.406927,40.32,217.87505
1974-01-31 03:00:00+00:00,21.1475,8.8975,14.037083,0.0,0.0,0.0,18.892282,31.68,209.1549
1974-02-01 03:00:00+00:00,23.5475,11.0475,16.155832,0.0,0.0,0.0,29.515608,51.12,197.72878
1974-02-02 03:00:00+00:00,18.3975,8.3975,14.478749,0.0,0.0,0.0,22.530937,38.519997,282.35233
1974-02-03 03:00:00+00:00,14.3975,4.6475,9.426666,0.0,0.0,0.0,20.008356,36.719997,353.66574
1974-02-04 03:00:00+00:00,17.2975,2.6475,9.380834,0.0,0.0,0.0,18.861387,33.48,213.82831
1974-02-05 03:00:00+00:00,19.9975,7.4975,12.8204155,0.0,0.0,0.0,40.691147,70.2,184.61421
1974-02-06 03:00:00+00:00,15.7975,6.8975,11.487083,0.0,0.0,0.0,31.716797,55.44,305.42307
1974-02-07 03:00:00+00:00,8.0975,1.9975,4.9933333,0.0,0.0,0.0,22.553936,38.519997,352.38705
1974-02-08 03:00:00+00:00,8.1975,-0.85249996,3.1454165,0.0,0.0,0.0,31.63087,55.8,326.6583
1974-02-09 03:00:00+00:00,11.6475,0.9975,5.8787503,0.0,0.0,0.0,33.270313,57.239998,300.74927
1974-02-10 03:00:00+00:00,18.7475,0.69750005,8.228749,0.0,0.0,0.0,17.782686,34.2,201.90762
1974-02-11 03:00:00+00:00,16.8475,2.6475,9.189166,0.0,0.0,0.0,14.904173,28.08,87.3975
1974-02-12 03:00:00+00:00,22.9975,9.247499,14.535,0.0,0.0,0.0,25.772078,46.079998,193.92033
1974-02-13 03:00:00+00:00,24.4475,11.8975,17.914167,0.0,0.0,0.0,24.884306,45.36,200.69464
1974-02-14 03:00:00+00:00,22.7475,15.9475,18.895416,2.6999998,0.0,0.0,23.675303,41.399998,181.30437
1974-02-15 03:00:00+00:00,17.5475,11.2975,14.939166,3.1999998,0.0,0.0,26.260265,46.8,313.71695
1974-02-16 03:00:00+00:00,16.4475,8.5475,11.501666,0.0,0.0,0.0,17.287498,29.519999,346.33087
1974-02-17 03:00:00+00:00,18.4975,5.6974998,11.243333,0.0,0.0,0.0,23.34455,42.12,152.33064
1974-02-18 03:00:00+00:00,22.1975,11.5475,15.139167,3.3999999,0.0,0.0,37.017033,58.679996,201.13539
1974-02-19 03:00:00+00:00,17.4475,7.6974998,12.453751,0.0,0.0,0.0,37.28738,62.279995,296.51178
1974-02-20 03:00:00+00:00,22.4475,10.747499,15.220417,0.0,0.0,0.0,36.969738,64.799995,158.57205
1974-02-21 03:00:00+00:00,17.6975,7.0474997,12.745416,23.800003,0.0,0.0,44.074646,80.64,250.67674
1974-02-22 03:00:00+00:00,12.7975,5.3975,8.841251,0.0,0.0,0.0,30.04221,46.44,315.05997
1974-02-23 03:00:00+00:00,18.9975,4.2475,9.668333,0.0,0.0,0.0,30.735231,53.639996,192.33319
1974-02-24 03:00:00+00:00,12.3475,2.4975002,6.2725005,0.0,0.0,0.0,29.175552,52.199997,334.41452
1974-02-25 03:00:00+00:00,10.3975,-2.9025,3.7204163,0.0,0.0,0.0,13.979871,22.319998,314.59937
1974-02-26 03:00:00+00:00,15.0475,2.1975,7.60375,0.0,0.0,0.0,27.419146,49.32,182.5407
1974-02-27 03:00:00+00:00,18.4475,6.9975,11.968333,0.0,0.0,0.0,39.18712,65.520004,182.71669
1974-02-28 03:00:00+00:00,23.5475,12.7975,17.118334,0.0,0.0,0.0,28.910038,50.039997,186.58636
1974-03-01 03:00:00+00:00,23.1975,14.5975,18.42875,0.0,0.0,0.0,32.85678,56.519997,186.12938
1974-03-02 03:00:00+00:00,25.6475,15.0975,19.918333,0.0,0.0,0.0,30.317043,51.839996,186.76715
1974-03-03 03:00:00+00:00,25.3975,16.2475,20.428751,0.0,0.0,0.0,30.96837,54.719997,183.47563
1974-03-04 03:00:00+00:00,26.2975,17.8975,21.185,0.3,0.0,0.0,39.18712,66.96,190.53354
1974-03-05 03:00:00+00:00,25.4475,16.7475,20.674583,0.2,0.0,0.0,20.858265,37.079998,185.04012
1974-03-06 03:00:00+00:00,25.9975,18.1475,21.595415,0.1,0.0,0.0,28.220419,47.16,194.11093
1974-03-07 03:00:00+00:00,25.7975,18.2975,21.724585,0.2,0.0,0.0,31.012281,53.639996,178.2853
1974-03-08 03:00:00+00:00,25.3475,18.4475,21.789164,0.9000001,0.0,0.0,28.44,54.0,167.54613
1974-03-09 03:00:00+00:00,25.2475,19.9475,22.018333,2.0000002,0.0,0.0,23.358423,42.12,154.91225
1974-03-10 03:00:00+00:00,25.4475,19.6975,21.51625,12.8,0.0,0.0,30.652895,52.92,155.39491
1974-03-11 03:00:00+00:00,26.2475,17.2975,20.903751,12.6,0.0,0.0,19.35314,34.92,200.08484
1974-03-12 03:00:00+00:00,20.1475,11.7975,16.645416,0.0,0.0,0.0,19.813087,37.8,4.8199325
1974-03-13 03:00:00+00:00,17.7475,8.7975,13.230834,0.0,0.0,0.0,15.141414,27.72,43.5122
1974-03-14 03:00:00+00:00,21.4475,10.6975,15.039166,0.1,0.0,0.0,17.610588,31.68,137.28697
1974-03-15 03:00:00+00:00,20.1475,11.9475,15.926665,0.2,0.0,0.0,19.602652,36.719997,184.0306
1974-03-16 03:00:00+00:00,17.9475,11.747499,15.157918,0.2,0.0,0.0,23.906818,38.16,20.759722
1974-03-17 03:00:00+00:00,24.0475,8.8475,15.484998,0.0,0.0,0.0,23.535301,42.48,156.32007
1974-03-18 03:00:00+00:00,27.4475,16.2475,21.312082,0.0,0.0,0.0,32.039997,51.839996,191.53683
1974-03-19 03:00:00+00:00,24.4975,16.1475,20.703749,0.0,0.0,0.0,26.319422,46.44,249.30194
1974-03-20 03:00:00+00:00,17.8975,10.247499,13.478749,3.7000003,0.0,0.0,31.09575,51.12,15.270258
1974-03-21 03:00:00+00:00,10.6475,2.6975,6.8308334,1.0,0.0,0.0,32.058193,54.719997,352.59842
1974-03-22 03:00:00+00:00,18.2975,3.1475,9.612084,0.0,0.0,0.0,27.009598,48.96,162.22398
1974-03-23 03:00:00+00:00,15.4475,5.4975,12.262084,0.0,0.0,0.0,30.302078,52.199997,286.5329
1974-03-24 03:00:00+00:00,6.1974998,1.1474999,3.3391664,1.0,0.0,0.0,27.943514,46.44,35.870502
1974-03-25 03:00:00+00:00,12.1975,0.5475,5.6704164,0.0,0.0,0.0,12.849528,24.119999,97.95301
1974-03-26 03:00:00+00:00,18.2475,7.8475,12.314167,0.0,0.0,0.0,11.983188,25.919998,126.42847
1974-03-27 03:00:00+00:00,23.4475,10.497499,16.484999,0.0,0.0,0.0,21.068459,36.0,175.47127
1974-03-28 03:00:00+00:00,25.3475,14.9475,19.093334,0.2,0.0,0.0,26.795223,47.16,195.62637
1974-03-29 03:00:00+00:00,26.0975,15.6475,20.12875,0.0,0.0,0.0,33.657593,56.16,291.18018
1974-03-30 03:00:00+00:00,27.9475,10.3475,18.535002,0.0,0.0,0.0,25.6233,46.44,189.48996
1974-03-31 03:00:00+00:00,33.1475,19.0975,25.041246,0.0,0.0,0.0,30.676142,57.239998,191.89569
1974-04-01 03:00:00+00:00,26.5975,19.5475,23.428751,0.0,0.0,0.0,31.68,55.44,253.15913
1974-04-02 03:00:00+00:00,28.3475,14.0475,20.50375,0.1,0.0,0.0,39.04797,68.03999,160.87473
1974-04-03 03:00:00+00:00,27.3975,19.5975,23.10375,0.0,0.0,0.0,43.893436,81.72,249.11113
1974-04-04 03:00:00+00:00,20.0475,9.4475,14.314167,0.0,0.0,0.0,33.588207,53.28,330.4903
1974-04-05 03:00:00+00:00,21.0475,6.8975,13.884999,0.0,0.0,0.0,19.134262,37.8,329.24384
1974-04-06 03:00:00+00:00,23.6975,9.997499,16.232918,0.0,0.0,0.0,34.966362,61.920002,178.78645
1974-04-07 03:00:00+00:00,29.2475,14.8975,20.818335,0.0,0.0,0.0,34.966362,59.76,208.694
1974-04-08 03:00:00+00:00,21.4975,11.8475,16.855833,0.0,0.0,0.0,33.70377,53.639996,331.934
1974-04-09 03:00:00+00:00,21.9975,7.9474998,15.085,0.0,0.0,0.0,20.466246,36.36,116.83933
1974-04-10 03:00:00+00:00,21.0475,12.8475,16.655834,2.1000001,0.0,0.0,37.35683,69.12,153.63026
1974-04-11 03:00:00+00:00,20.4975,16.0975,18.857918,28.300001,0.0,0.0,46.97827,75.6,169.54965
1974-04-12 03:00:00+00:00,27.0975,12.6475,19.005833,0.0,0.0,0.0,19.813087,31.68,196.48878
1974-04-13 03:00:00+00:00,29.0475,18.3975,22.912085,0.0,0.0,0.0,27.684914,48.96,184.70685
1974-04-14 03:00:00+00:00,23.2475,11.3475,17.001665,1.3000001,0.0,0.0,26.867676,47.16,332.83777
1974-04-15 03:00:00+00:00,20.8475,8.997499,15.439168,0.0,0.0,0.0,16.375053,29.16,21.521328
1974-04-16 03:00:00+00:00,21.0975,10.0975,15.791251,0.0,0.0,0.0,18.947083,37.44,4.857567
