date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1973-08-28 03:00:00+00:00,30.681002,18.631,25.158087,0.0,0.0,0.0,19.483284,24.84,181.79646
1973-08-29 03:00:00+00:00,28.081001,17.281,23.308083,0.1,0.0,0.0,19.966211,28.08,178.75467
1973-08-30 03:00:00+00:00,25.831001,16.781,21.92475,0.1,0.0,0.0,17.906157,29.16,202.4909
1973-08-31 03:00:00+00:00,27.231,15.531,21.34767,0.5,0.0,0.0,9.693296,28.44,249.59003
1973-09-01 03:00:00+00:00,29.731,14.731,22.449747,0.0,0.0,0.0,16.981165,35.28,238.32977
1973-09-02 03:00:00+00:00,29.281,14.081,22.476831,0.0,0.0,0.0,21.749481,38.519997,273.48184
1973-09-03 03:00:00+00:00,28.981,11.681,21.122665,0.0,0.0,0.0,22.346113,32.399998,350.55917
1973-09-04 03:00:00+00:00,30.931002,12.731,22.476835,0.0,0.0,0.0,13.556282,29.519999,357.003
1973-09-05 03:00:00+00:00,28.181002,13.781,21.62892,0.0,0.0,0.0,20.674158,33.839996,89.67989
1973-09-06 03:00:00+00:00,28.231,13.281,21.270584,0.0,0.0,0.0,14.081477,25.56,117.43708
1973-09-07 03:00:00+00:00,28.681002,11.631,20.537249,0.0,0.0,0.0,17.208603,30.599998,136.05434
1973-09-08 03:00:00+00:00,31.781,14.181,23.024748,0.0,0.0,0.0,17.373497,33.839996,186.85645
1973-09-09 03:00:00+00:00,31.431002,18.981,24.676834,0.9,0.0,0.0,22.17144,39.239998,193.1954
1973-09-10 03:00:00+00:00,24.081001,16.031,19.922668,5.1,0.0,0.0,13.493999,30.239998,42.79238
1973-09-11 03:00:00+00:00,23.831001,14.231,19.026833,20.5,0.0,0.0,13.910169,29.16,225.60298
1973-09-12 03:00:00+00:00,23.581001,13.381,18.510164,0.0,0.0,0.0,13.896187,26.64,327.8774
1973-09-13 03:00:00+00:00,26.231,13.881,19.395584,0.0,0.0,0.0,9.114471,20.880001,329.3661
1973-09-14 03:00:00+00:00,27.781,13.381,20.88725,0.0,0.0,0.0,8.287822,19.44,263.01157
1973-09-15 03:00:00+00:00,27.781,14.131,21.568497,0.6,0.0,0.0,12.768586,18.0,241.59354
1973-09-16 03:00:00+00:00,26.981,12.731,19.726831,0.0,0.0,0.0,14.685176,32.399998,248.12561
1973-09-17 03:00:00+00:00,27.831001,14.781,21.460167,0.0,0.0,0.0,12.496719,16.56,223.31538
1973-09-18 03:00:00+00:00,29.731,13.781,21.483084,0.0,0.0,0.0,15.815435,21.96,235.00789
1973-09-19 03:00:00+00:00,28.931002,13.931,22.118502,0.0,0.0,0.0,11.923557,21.599998,252.89716
1973-09-20 03:00:00+00:00,28.831001,16.231,22.422668,0.0,0.0,0.0,11.792404,18.359999,268.51215
1973-09-21 03:00:00+00:00,28.781,16.781,22.366417,0.0,0.0,0.0,13.441071,25.919998,275.50226
1973-09-22 03:00:00+00:00,29.081001,16.331001,22.591415,0.0,0.0,0.0,13.246826,23.4,229.69872
1973-09-23 03:00:00+00:00,29.581001,15.831,22.666418,0.3,0.0,0.0,32.47591,61.920002,195.99
1973-09-24 03:00:00+00:00,24.831001,12.781,19.772669,0.0,0.0,0.0,19.201874,35.28,272.69806
1973-09-25 03:00:00+00:00,24.131,11.831,18.258081,0.2,0.0,0.0,35.728977,61.199997,269.21426
1973-09-26 03:00:00+00:00,18.481,7.1809998,12.666416,0.0,0.0,0.0,22.55106,37.8,349.45767
1973-09-27 03:00:00+00:00,18.031,5.9309998,12.539334,0.0,0.0,0.0,14.81259,17.64,153.13423
1973-09-28 03:00:00+00:00,24.081001,7.9309998,15.7351675,0.0,0.0,0.0,21.758419,42.48,289.43402
1973-09-29 03:00:00+00:00,23.131,10.631,17.06225,0.0,0.0,0.0,17.414476,32.039997,321.55768
1973-09-30 03:00:00+00:00,24.031,8.031,17.022665,0.0,0.0,0.0,10.1376915,20.880001,329.8002
1973-10-01 03:00:00+00:00,26.931002,13.781,20.355997,0.0,0.0,0.0,10.365251,23.4,203.00516
1973-10-02 03:00:00+00:00,27.781,15.231,21.041418,0.0,0.0,0.0,9.3876505,22.319998,250.66757
1973-10-03 03:00:00+00:00,25.881,15.231,20.643503,0.0,0.0,0.0,12.783802,24.119999,264.67966
1973-10-04 03:00:00+00:00,20.781,10.781,16.076834,0.0,0.0,0.0,17.31746,33.12,100.8615
1973-10-05 03:00:00+00:00,18.731,9.381,13.764332,0.8000001,0.0,0.0,20.240196,28.44,138.49547
1973-10-06 03:00:00+00:00,22.231,10.481,15.6726675,1.2,0.0,0.0,15.226764,33.12,177.71358
1973-10-07 03:00:00+00:00,24.431002,10.831,16.96225,0.0,0.0,0.0,14.869351,30.239998,198.95238
1973-10-08 03:00:00+00:00,25.281,12.531,18.541418,0.0,0.0,0.0,22.380884,41.760002,209.4366
1973-10-09 03:00:00+00:00,20.281,8.331,15.241417,0.0,0.0,0.0,27.475807,48.6,235.3691
1973-10-10 03:00:00+00:00,14.731,7.781,10.7872505,2.6,0.0,0.0,12.10157,30.239998,305.6169
1973-10-11 03:00:00+00:00,14.781,3.181,8.32475,0.0,0.0,0.0,15.990646,29.16,223.93254
1973-10-12 03:00:00+00:00,18.031,6.531,11.478917,0.0,0.0,0.0,11.792404,21.96,297.51184
1973-10-13 03:00:00+00:00,21.731,4.731,12.691419,0.0,0.0,0.0,11.620809,24.48,345.77133
1973-10-14 03:00:00+00:00,21.931002,4.631,13.383083,0.0,0.0,0.0,7.172949,18.0,210.25636
1973-10-15 03:00:00+00:00,23.731,9.931,16.166416,0.0,0.0,0.0,8.64,16.919998,260.59268
1973-10-16 03:00:00+00:00,22.881,6.9309998,15.145585,0.0,0.0,0.0,9.085988,23.039999,194.38142
1973-10-17 03:00:00+00:00,23.581001,7.831,15.910167,0.0,0.0,0.0,8.891343,18.0,203.99168
1973-10-18 03:00:00+00:00,23.931002,9.731,16.774752,0.0,0.0,0.0,13.246826,22.319998,187.65923
1973-10-19 03:00:00+00:00,23.781,11.581,17.693502,0.0,0.0,0.0,10.853866,16.919998,243.7334
1973-10-20 03:00:00+00:00,24.331001,7.4309998,16.42475,0.0,0.0,0.0,19.33639,34.56,181.07797
1973-10-21 03:00:00+00:00,23.581001,11.331,17.010164,0.0,0.0,0.0,18.0,32.039997,199.49954
1973-10-22 03:00:00+00:00,24.331001,12.131,17.628916,0.0,0.0,0.0,13.479583,24.119999,186.08844
1973-10-23 03:00:00+00:00,25.331001,12.681,17.876833,0.0,0.0,0.0,18.64369,35.64,192.85283
1973-10-24 03:00:00+00:00,20.581001,8.281,15.178917,0.0,0.0,0.0,16.299694,31.319998,308.45627
1973-10-25 03:00:00+00:00,20.931002,3.431,12.778916,0.0,0.0,0.0,12.682018,25.199999,23.749392
1973-10-26 03:00:00+00:00,21.131,9.881,15.676831,0.0,0.0,0.0,9.746631,16.199999,292.1036
1973-10-27 03:00:00+00:00,17.681002,3.631,11.497666,0.0,0.0,0.0,14.973576,26.28,342.44638
1973-10-28 03:00:00+00:00,19.881,6.581,12.916417,0.0,0.0,0.0,9.114471,16.919998,279.7716
1973-10-29 03:00:00+00:00,22.331001,6.731,13.460167,0.0,0.0,0.0,27.0024,51.12,255.15648
1973-10-30 03:00:00+00:00,14.681,0.181,7.9268327,0.0,0.0,0.0,26.282463,51.839996,326.10883
1973-10-31 03:00:00+00:00,19.531,4.831,11.341415,0.0,0.0,0.0,22.539564,37.8,289.12842
1973-11-01 03:00:00+00:00,22.631,4.131,12.801831,0.0,0.0,0.0,34.92742,59.399998,255.15582
1973-11-02 03:00:00+00:00,21.981,5.581,13.464333,0.0,0.0,0.0,17.581125,34.56,218.92273
1973-11-03 03:00:00+00:00,20.831001,4.531,12.783084,0.0,0.0,0.0,23.828083,42.12,226.44751
1973-11-04 03:00:00+00:00,18.431002,7.481,13.022668,0.1,0.0,0.0,31.06239,53.639996,248.07669
1973-11-05 03:00:00+00:00,18.281,7.4309998,12.170585,0.0,0.0,0.0,10.661107,23.039999,236.75291
1973-11-06 03:00:00+00:00,21.281,7.031,12.768501,0.0,0.0,0.0,10.787993,21.599998,280.47592
1973-11-07 03:00:00+00:00,20.531,7.031,13.572666,0.0,0.0,0.0,10.08,16.56,257.11484
1973-11-08 03:00:00+00:00,21.531,8.981,15.064332,0.0,0.0,0.0,10.495713,19.08,256.11765
1973-11-09 03:00:00+00:00,21.731,9.681,15.391415,0.0,0.0,0.0,10.538843,15.4800005,276.48288
1973-11-10 03:00:00+00:00,20.431002,4.581,12.060166,0.0,0.0,0.0,12.096214,21.24,211.29292
1973-11-11 03:00:00+00:00,21.431002,8.481,14.899749,0.0,0.0,0.0,9.726665,15.4800005,270.59985
1973-11-12 03:00:00+00:00,22.031,9.281,15.362251,0.0,0.0,0.0,10.086427,19.44,255.81401
1973-11-13 03:00:00+00:00,22.931002,10.281,15.135165,0.0,0.0,0.0,19.813087,28.8,252.36488
1973-11-14 03:00:00+00:00,18.981,7.131,13.71225,0.0,0.0,0.0,34.10133,58.679996,258.7635
1973-11-15 03:00:00+00:00,13.881,3.3309999,8.093499,0.0,0.0,0.0,13.044722,18.72,304.32513
1973-11-16 03:00:00+00:00,16.181,1.8310001,8.566416,0.0,0.0,0.0,13.397612,27.0,228.7554
1973-11-17 03:00:00+00:00,16.431,3.881,9.660167,0.0,0.0,0.0,17.581125,32.760002,265.98444
1973-11-18 03:00:00+00:00,15.931,4.981,10.556,0.0,0.0,0.0,15.986595,31.319998,217.89879
1973-11-19 03:00:00+00:00,12.931,3.931,7.5664163,1.7,0.0,0.0,33.805515,61.56,247.32086
1973-11-20 03:00:00+00:00,8.181,1.031,4.0851665,0.3,0.0,0.14,24.18707,46.079998,293.29593
1973-11-21 03:00:00+00:00,10.981,-1.819,3.5205834,0.0,0.0,0.0,14.48972,28.44,248.4417
1973-11-22 03:00:00+00:00,12.481,0.531,5.6101665,0.0,0.0,0.0,25.759504,44.28,242.71045
1973-11-23 03:00:00+00:00,9.981,2.281,5.656,0.0,0.0,0.0,12.7279215,27.359999,271.76776
1973-11-24 03:00:00+00:00,8.581,-0.46899998,3.5039167,0.0,0.0,0.0,16.45007,31.68,296.60236
1973-11-25 03:00:00+00:00,5.781,-0.41899997,2.6289165,0.4,0.0,0.21000001,16.610792,30.599998,244.2706
1973-11-26 03:00:00+00:00,6.081,-1.369,1.4914166,0.8000001,0.0,0.0,27.055143,46.44,236.39209
1973-11-27 03:00:00+00:00,2.5809999,-3.469,-0.4856666,0.1,0.0,0.14,28.1169,48.96,293.4397
1973-11-28 03:00:00+00:00,7.231,-5.869,-0.69191664,0.0,0.0,0.0,14.799459,23.759998,318.84363
1973-11-29 03:00:00+00:00,10.981,-1.9190001,3.29975,0.0,0.0,0.0,9.007196,13.32,268.5073
1973-11-30 03:00:00+00:00,12.781,-0.16899997,5.7414165,0.0,0.0,0.0,9.3876505,13.679999,273.04825
1973-12-01 03:00:00+00:00,13.981,0.28100002,6.501833,0.0,0.0,0.0,12.261157,20.16,238.92603
1973-12-02 03:00:00+00:00,14.181,2.381,6.397667,0.0,0.0,0.0,37.517803,62.639996,230.2851
1973-12-03 03:00:00+00:00,7.531,-2.6690001,1.5539168,0.0,0.0,0.42000002,22.932877,43.56,305.60953
1973-12-04 03:00:00+00:00,5.1809998,-3.519,0.45808324,0.0,0.0,0.0,24.72495,42.839996,300.33386
1973-12-05 03:00:00+00:00,5.1809998,-3.269,0.014333132,0.0,0.0,0.0,11.159999,19.08,324.32068
1973-12-06 03:00:00+00:00,6.281,-3.869,0.10183341,0.0,0.0,0.0,11.165805,21.24,318.08154
1973-12-07 03:00:00+00:00,9.131,-3.369,1.6060001,0.0,0.0,0.0,8.825508,14.759999,297.74957
1973-12-08 03:00:00+00:00,10.381,-0.66899997,3.6122496,0.0,0.0,0.0,17.654686,32.039997,312.49112
1973-12-09 03:00:00+00:00,8.081,-3.5690002,1.7393333,0.0,0.0,0.0,9.422101,15.119999,278.6427
1973-12-10 03:00:00+00:00,9.481,-1.2190001,3.431,0.0,0.0,0.0,9.028754,13.32,268.40253
1973-12-11 03:00:00+00:00,11.331,-0.91899997,4.193499,0.0,0.0,0.0,9.3876505,15.119999,279.0394
1973-12-12 03:00:00+00:00,12.831,-0.71900004,5.6643333,0.0,0.0,0.0,22.322903,39.96,279.00516
1973-12-13 03:00:00+00:00,13.731,0.731,6.285167,0.0,0.0,0.0,13.797913,28.44,276.24973
1973-12-14 03:00:00+00:00,12.031,0.781,5.6518326,0.0,0.0,0.0,23.090569,40.68,287.56772
1973-12-15 03:00:00+00:00,7.981,-1.119,2.608083,0.0,0.0,0.0,16.1198,31.319998,319.96674
1973-12-16 03:00:00+00:00,9.181,-2.069,2.3226664,0.0,0.0,0.0,8.350138,13.32,298.686
1973-12-17 03:00:00+00:00,12.281,-0.018999994,4.9622498,0.0,0.0,0.0,9.0645685,14.4,276.08557
1973-12-18 03:00:00+00:00,8.631,-0.21899998,4.7664165,0.0,0.0,0.0,33.40831,55.8,290.03003
1973-12-19 03:00:00+00:00,3.381,-3.869,0.22475,0.0,0.0,0.0,14.118243,27.72,156.9011
1973-12-20 03:00:00+00:00,4.181,-4.469,-1.0960835,0.0,0.0,0.0,14.003029,21.96,178.96962
1973-12-21 03:00:00+00:00,9.431,-4.119,1.5393333,0.0,0.0,0.0,9.3876505,14.759999,271.9332
1973-12-22 03:00:00+00:00,9.381,-0.769,3.6997502,0.0,0.0,0.0,12.096214,22.319998,238.58101
1973-12-23 03:00:00+00:00,4.581,-1.569,1.1685,0.0,0.0,0.07,36.67055,62.639996,296.22357
1973-12-24 03:00:00+00:00,5.231,-2.9190001,0.60391665,0.0,0.0,0.0,22.288042,37.8,329.82654
1973-12-25 03:00:00+00:00,5.731,-6.769,-0.80441666,0.0,0.0,0.0,18.692286,30.960001,273.1097
1973-12-26 03:00:00+00:00,3.381,-5.119,-0.8648334,0.0,0.0,0.0,19.353138,32.039997,324.61157
1973-12-27 03:00:00+00:00,7.6809998,-7.269,-0.7106665,0.0,0.0,0.0,14.973576,30.960001,262.31046
1973-12-28 03:00:00+00:00,12.831,-2.4190001,3.5351665,0.0,0.0,0.0,22.805367,41.399998,270.95013
1973-12-29 03:00:00+00:00,14.931,1.231,7.1914163,0.0,0.0,0.0,24.975283,44.28,267.38837
1973-12-30 03:00:00+00:00,11.231,2.231,8.145583,0.0,0.0,0.0,39.18712,65.520004,277.14554
1973-12-31 03:00:00+00:00,1.131,-5.769,-1.9127499,0.0,0.0,0.07,22.450264,40.68,341.46948
1974-01-01 03:00:00+00:00,5.581,-2.969,0.087249905,0.0,0.0,0.0,12.074766,38.88,345.5999
1974-01-02 03:00:00+00:00,4.431,-2.6690001,1.2247499,0.70000005,0.0,1.8900001,19.486609,24.119999,336.4358
1974-01-03 03:00:00+00:00,-2.069,-8.419,-5.51275,0.0,0.0,1.05,12.768586,30.960001,27.785185
1974-01-04 03:00:00+00:00,-0.269,-8.919,-5.1565003,0.0,0.0,0.0,8.0899935,15.4800005,309.64056
1974-01-05 03:00:00+00:00,7.031,-6.269,-1.3919168,0.6,0.0,0.07,26.554728,46.079998,265.63007
1974-01-06 03:00:00+00:00,4.381,-4.619,-0.40649995,0.0,0.0,0.0,11.384198,30.599998,298.02017
1974-01-07 03:00:00+00:00,2.8309999,-3.7189999,-0.77316666,0.0,0.0,1.0500001,7.2,12.599999,308.69543
1974-01-08 03:00:00+00:00,5.031,-0.269,1.9289166,2.3,0.0,1.47,14.48972,22.68,292.9973
1974-01-09 03:00:00+00:00,7.9309998,0.531,3.8289168,6.299999,0.0,0.0,14.658676,34.56,215.88797
1974-01-10 03:00:00+00:00,4.381,-1.819,1.0705833,1.0000001,0.0,0.0,24.336637,41.760002,260.26
1974-01-11 03:00:00+00:00,2.381,-7.8690004,-2.9690008,0.0,0.0,0.0,12.229406,24.84,298.48413
1974-01-12 03:00:00+00:00,6.031,-7.169,-1.5794169,0.0,0.0,0.0,8.669949,15.4800005,292.51273
1974-01-13 03:00:00+00:00,8.481,-4.169,1.3455833,0.0,0.0,0.0,8.825508,14.759999,298.9399
1974-01-14 03:00:00+00:00,7.081,-3.519,0.7976666,0.0,0.0,0.0,13.358861,24.119999,317.62793
1974-01-15 03:00:00+00:00,10.681,-3.619,1.79975,0.0,0.0,0.0,10.514218,16.56,306.1866
1974-01-16 03:00:00+00:00,11.331,-4.019,2.8414166,0.0,0.0,0.0,11.165805,18.72,307.26648
1974-01-17 03:00:00+00:00,12.131,-1.819,3.7580833,0.3,0.0,0.0,16.485485,34.56,296.6194
1974-01-18 03:00:00+00:00,8.081,0.781,3.8789167,1.2,0.0,0.0,16.746773,37.44,339.00818
1974-01-19 03:00:00+00:00,8.881,-2.719,1.8934999,0.0,0.0,0.0,9.36,19.08,312.30563
1974-01-20 03:00:00+00:00,9.831,-2.769,2.7664168,0.0,0.0,0.0,13.797912,27.0,310.38928
1974-01-21 03:00:00+00:00,11.531,2.631,5.6789165,1.9000001,0.0,0.0,19.137648,39.96,238.1584
1974-01-22 03:00:00+00:00,6.531,-2.569,1.1789167,0.0,0.0,0.0,19.770523,36.719997,337.45966
1974-01-23 03:00:00+00:00,2.781,-8.319,-3.4835835,0.0,0.0,0.0,12.758432,21.96,351.75027
1974-01-24 03:00:00+00:00,5.031,-5.419,-1.1190002,0.0,0.0,0.0,13.684735,24.119999,347.53778
1974-01-25 03:00:00+00:00,6.281,-5.469,-0.56691676,0.0,0.0,0.0,8.825508,14.759999,298.83737
1974-01-26 03:00:00+00:00,8.331,-1.769,2.3976667,0.0,0.0,0.0,20.892412,34.92,278.3373
1974-01-27 03:00:00+00:00,2.431,-3.319,0.14975002,0.5,0.0,0.7,29.30409,51.12,314.99988
1974-01-28 03:00:00+00:00,3.281,-6.719,-2.8585835,0.0,0.0,0.0,14.8257065,25.919998,315.982
1974-01-29 03:00:00+00:00,4.531,-6.269,-1.927333,0.0,0.0,0.0,11.503113,22.319998,332.73172
1974-01-30 03:00:00+00:00,8.331,-6.269,-0.2544168,0.0,0.0,0.0,8.4042845,15.119999,300.4195
1974-01-31 03:00:00+00:00,9.581,-5.369,1.2976665,0.0,0.0,0.0,9.9571085,18.359999,313.6296
1974-02-01 03:00:00+00:00,11.531,0.081,4.4768333,0.0,0.0,0.0,22.73707,40.32,285.57788
1974-02-02 03:00:00+00:00,6.781,-0.41899997,3.1580832,0.0,0.0,0.0,24.923338,45.0,318.13306
1974-02-03 03:00:00+00:00,6.581,-3.9689999,-0.15858342,0.0,0.0,0.0,14.113653,28.8,338.3191
1974-02-04 03:00:00+00:00,8.881,-3.6690001,1.2268331,0.0,0.0,0.0,13.570615,21.599998,304.31503
1974-02-05 03:00:00+00:00,10.281,-1.619,2.7747498,0.0,0.0,0.0,35.377213,60.839996,291.68015
1974-02-06 03:00:00+00:00,3.5809999,-7.269,-2.32525,0.0,0.0,0.07,23.177402,43.56,353.8449
1974-02-07 03:00:00+00:00,1.481,-7.119,-2.4002502,0.1,0.0,0.35,22.180206,39.6,330.21307
1974-02-08 03:00:00+00:00,1.381,-8.719,-3.9231665,0.0,0.0,0.84,18.64369,30.960001,352.13477
1974-02-09 03:00:00+00:00,7.281,-8.769,-2.0440004,0.0,0.0,0.0,10.105681,18.359999,338.08972
1974-02-10 03:00:00+00:00,10.431,-4.669,1.4184998,0.0,0.0,0.0,8.707238,20.880001,327.21054
1974-02-11 03:00:00+00:00,11.881,-3.9689999,2.7434998,0.0,0.0,0.0,9.3876505,15.4800005,304.3178
1974-02-12 03:00:00+00:00,14.381,-1.069,5.028917,0.0,0.0,0.0,20.037485,37.44,289.83075
1974-02-13 03:00:00+00:00,11.581,3.031,6.9143333,1.2,0.0,0.0,14.799459,29.519999,252.45267
1974-02-14 03:00:00+00:00,8.431,-2.219,2.9226665,1.3000001,0.0,0.0,22.963936,40.32,327.62292
1974-02-15 03:00:00+00:00,10.581,-2.569,2.7080834,0.0,0.0,0.0,11.792404,22.68,333.369
1974-02-16 03:00:00+00:00,11.881,-1.9690001,3.9185,0.0,0.0,0.0,11.159999,18.359999,333.57578
1974-02-17 03:00:00+00:00,13.431,2.331,7.2664165,0.1,0.0,0.0,24.482647,40.32,236.83359
1974-02-18 03:00:00+00:00,7.831,-0.869,3.5976665,0.9000001,0.0,0.35,33.933697,55.44,302.35104
1974-02-19 03:00:00+00:00,14.581,-2.119,4.0309997,0.0,0.0,0.0,23.803596,38.88,280.1851
1974-02-20 03:00:00+00:00,9.481,-0.21899998,3.670583,2.4999998,0.0,0.21000001,34.06521,61.199997,291.31964
1974-02-21 03:00:00+00:00,5.981,-4.969,0.11433331,0.0,0.0,0.14,23.4,42.12,319.88666
1974-02-22 03:00:00+00:00,11.881,-4.8190002,1.5872498,0.0,0.0,0.0,14.618837,30.599998,267.4604
1974-02-23 03:00:00+00:00,6.4309998,-3.269,0.8393333,0.0,0.0,0.0,31.435646,54.719997,319.54596
1974-02-24 03:00:00+00:00,5.4309998,-7.6190004,-2.03775,0.0,0.0,0.0,14.205182,24.84,357.26785
1974-02-25 03:00:00+00:00,10.331,-6.869,0.92475003,0.0,0.0,0.0,10.630672,18.72,332.7005
1974-02-26 03:00:00+00:00,13.531,0.88100004,6.5185,0.0,0.0,0.0,14.007655,22.319998,198.43501
1974-02-27 03:00:00+00:00,17.031,2.531,8.94975,0.0,0.0,0.0,23.510508,45.0,286.54385
1974-02-28 03:00:00+00:00,18.131,2.931,9.2685,0.0,0.0,0.0,10.446206,21.24,272.70642
1974-03-01 03:00:00+00:00,19.281,6.1809998,12.670585,0.0,0.0,0.0,19.93048,37.44,288.09106
1974-03-02 03:00:00+00:00,19.781,7.581,12.539334,0.0,0.0,0.0,35.949562,63.0,244.4158
1974-03-03 03:00:00+00:00,20.181002,4.131,12.6310005,0.0,0.0,0.0,40.896065,71.28,228.87904
1974-03-04 03:00:00+00:00,13.081,1.281,7.0934997,0.0,0.0,0.0,32.569557,56.519997,285.5053
1974-03-05 03:00:00+00:00,13.281,-1.369,4.497667,0.0,0.0,0.0,15.7908325,24.119999,312.44806
1974-03-06 03:00:00+00:00,19.231,0.831,8.403916,0.0,0.0,0.0,12.904882,31.319998,244.6314
1974-03-07 03:00:00+00:00,19.231,7.981,13.322667,0.0,0.0,0.0,36.918873,63.0,203.9003
1974-03-08 03:00:00+00:00,17.881,3.881,11.374749,0.5,0.0,0.0,36.691753,63.36,190.99529
1974-03-09 03:00:00+00:00,17.281,5.531,11.095585,0.3,0.0,0.0,32.138947,56.519997,167.34909
1974-03-10 03:00:00+00:00,9.481,1.881,5.047667,4.799999,0.0,0.91,24.50381,44.639996,234.95953
1974-03-11 03:00:00+00:00,11.381,-2.819,3.9789164,0.0,0.0,0.0,13.684735,23.759998,299.89297
1974-03-12 03:00:00+00:00,15.481,-2.4190001,6.2935004,0.0,0.0,0.0,9.511088,16.919998,312.74933
1974-03-13 03:00:00+00:00,18.131,0.831,9.1935,0.0,0.0,0.0,12.324414,18.72,312.58893
1974-03-14 03:00:00+00:00,19.281,2.231,10.226833,0.0,0.0,0.0,11.592895,21.96,312.92496
1974-03-15 03:00:00+00:00,20.181002,6.531,12.603917,0.0,0.0,0.0,10.086427,21.24,305.9789
1974-03-16 03:00:00+00:00,21.331001,1.931,11.651834,0.0,0.0,0.0,11.770403,30.239998,100.03682
1974-03-17 03:00:00+00:00,23.531,8.581,16.164331,0.0,0.0,0.0,18.359999,32.039997,285.46835
1974-03-18 03:00:00+00:00,22.831001,8.931,15.566417,0.0,0.0,0.0,29.250967,47.88,285.64456
1974-03-19 03:00:00+00:00,20.281,7.581,14.935166,0.0,0.0,0.0,30.248568,50.76,273.57623
1974-03-20 03:00:00+00:00,16.181,7.581,12.274749,0.5,0.0,0.0,24.64094,42.48,267.8083
1974-03-21 03:00:00+00:00,16.381,1.231,9.264333,0.0,0.0,0.0,20.68356,39.96,291.6612
1974-03-22 03:00:00+00:00,15.731,2.431,9.485167,0.2,0.0,0.0,27.859905,49.68,287.02347
1974-03-23 03:00:00+00:00,17.431002,3.0809999,10.585166,0.0,0.0,0.0,27.112564,48.6,272.21722
1974-03-24 03:00:00+00:00,16.881,0.88100004,9.347666,0.3,0.0,0.0,22.065973,39.239998,272.7616
1974-03-25 03:00:00+00:00,19.631,3.781,11.530999,0.0,0.0,0.0,11.901798,24.48,295.15442
1974-03-26 03:00:00+00:00,20.731,6.831,13.497665,0.0,0.0,0.0,14.986553,27.0,204.60185
1974-03-27 03:00:00+00:00,19.431002,9.431,14.806,0.0,0.0,0.0,20.808498,37.44,235.08978
1974-03-28 03:00:00+00:00,20.531,5.6809998,13.508082,0.1,0.0,0.0,23.452555,45.36,279.10727
1974-03-29 03:00:00+00:00,21.731,7.6809998,14.508083,0.0,0.0,0.0,23.319553,39.96,293.3762
1974-03-30 03:00:00+00:00,25.531,6.081,16.199749,0.0,0.0,0.0,30.190672,50.76,268.03354
1974-03-31 03:00:00+00:00,19.681002,8.3810005,14.716418,0.0,0.0,0.0,42.699093,73.079994,259.5326
1974-04-01 03:00:00+00:00,18.631,3.781,10.808083,0.0,0.0,0.0,20.929596,38.519997,278.856
1974-04-02 03:00:00+00:00,14.731,8.431,11.256,1.0,0.0,0.0,51.140278,88.92,255.67499
1974-04-03 03:00:00+00:00,11.781,1.381,6.5997486,0.0,0.0,0.0,35.406506,60.479996,294.06784
1974-04-04 03:00:00+00:00,11.931,0.431,5.8018327,0.0,0.0,0.0,29.30409,52.56,315.949
1974-04-05 03:00:00+00:00,16.481,-0.11900002,7.514334,0.0,0.0,0.0,15.575981,27.359999,242.74467
1974-04-06 03:00:00+00:00,24.081001,3.8309999,13.351833,0.0,0.0,0.0,39.32083,66.24,248.07957
1974-04-07 03:00:00+00:00,17.931002,5.081,12.441415,0.0,0.0,0.0,30.154163,54.0,314.79245
1974-04-08 03:00:00+00:00,19.781,3.731,11.358083,0.0,0.0,0.0,18.626305,32.399998,45.85501
1974-04-09 03:00:00+00:00,25.131,6.631,15.6185,0.0,0.0,0.0,41.90406,69.12,186.6775
1974-04-10 03:00:00+00:00,19.531,5.731,11.897666,0.1,0.0,0.0,34.875435,59.76,259.2495
1974-04-11 03:00:00+00:00,15.931,1.5810001,8.916416,0.2,0.0,0.0,28.757215,55.44,284.2729
1974-04-12 03:00:00+00:00,20.131,3.531,12.168499,0.0,0.0,0.0,34.292713,58.679996,268.94885
1974-04-13 03:00:00+00:00,16.081001,-0.21899998,7.5747495,0.0,0.0,0.0,32.654995,55.8,305.68076
1974-04-14 03:00:00+00:00,15.531,-1.9690001,7.614334,0.0,0.0,0.0,18.0036,35.64,66.15315
1974-04-15 03:00:00+00:00,17.631,0.931,10.195584,0.0,0.0,0.0,23.499481,33.48,357.85916
1974-04-16 03:00:00+00:00,21.681002,0.731,12.726832,0.6,0.0,0.0,22.406927,42.839996,176.8706
1974-04-17 03:00:00+00:00,22.881,8.181,16.395584,0.0,0.0,0.0,16.92383,27.72,195.72098
1974-04-18 03:00:00+00:00,24.881,4.131,15.843501,0.0,0.0,0.0,24.967499,39.96,166.01968
1974-04-19 03:00:00+00:00,22.881,8.731,17.151834,0.0,0.0,0.0,37.25261,67.32,220.77806
1974-04-20 03:00:00+00:00,20.181002,5.031,13.301831,0.0,0.0,0.0,24.144167,40.32,269.4332
1974-04-21 03:00:00+00:00,19.781,6.881,14.170585,0.0,0.0,0.0,14.689588,36.0,306.69327
1974-04-22 03:00:00+00:00,22.531,5.731,14.926834,0.0,0.0,0.0,17.566378,30.960001,145.09766
1974-04-23 03:00:00+00:00,25.931002,9.381,18.120583,0.0,0.0,0.0,30.035742,52.92,159.99074
